periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410000621;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000396;319001000396;19;19001;7088;CAUCA;FEMENINO;MAÑANA;POPAYAN;NO OFICIAL;COL SAN JOSE DE TARBES;COL SAN JOSE DE TARBES;S;B+;;;;I;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;25/08/1997;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;10;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;No sabe;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Profesional independiente;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;70;54;56;71;83;;;66;91;;;;5;66;79;85;69;80;57
20141;SB11201410064845;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;29/09/1997;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;436;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45;44;37;43;35;;45;47;53;;;;;43;49;40;49;57;50
20141;SB11201410088610;ESTUDIANTE;URBANO;N;A;ACADÉMICO;319256004051;319256004051;19;19256;106153;CAUCA;MIXTO;SABATINA;EL TAMBO;NO OFICIAL;CENTRO EDUCATIVOS POR CICLOS PARA ADULTOS EL TAMBO CEDCAT;CENTRO EDUCATIVOS POR CICLOS PARA ADULTOS EL TAMBO CEDCAT;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;01/06/1994;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;778;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;No;No;48;41;39;25;39;52;;41;37;;;;;40;45;43;32;43;48
20141;SB11201410083499;ESTUDIANTE;URBANO;;OTRO;ACADÉMICO;319001000019;319001000019;19;19001;123364;CAUCA;MIXTO;NOCHE;POPAYAN;NO OFICIAL;BTO  SEMESTRALIZADO SINTEUCAUCA;BTO  SEMESTRALIZADO SINTEUCAUCA - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;11/11/1993;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;749;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;37;40;34;38;33;;;43;43;3;;;;30;35;39;48;50;44
20141;SB11201410010749;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYAN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;05/11/1997;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;455;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Profesional independiente;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;46;36;40;52;;;47;46;;;;0;44;50;58;53;43;52
20141;SB11201410050821;ESTUDIANTE;URBANO;N;OTRO;NO APLICA;319001004475;319001004475;19;19001;93740;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL. LOS ALCAZARES;COL. LOS ALCAZARES;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;Si;25/02/1996;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;935;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 5 y 7 SMLV;Entre 1 y 2 SMLV;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;Si;No;Si;37;32;36;31;29;50;;35;37;;;;;49;42;36;44;43;37
20141;SB11201410014509;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;A-;;;;;2002;2008;8 años;Uno;;2007;Si;Cabecera Municipal;19;9106;19001;365;9;19;19001;Dos colegios;CAUCA;CAUCA;Ninguno;No;19/08/1997;F;UNIVERSIDAD DEL CAUCA-POPAYAN;;No;No;No;No;No;No;Si;POPAYÁN;POPAYÁN;POPAYÁN;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;No;ADMINISTRACIÓN;412;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;30;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;No;Si;No;42;45;48;44;39;;45;53;46;;;;;38;48;43;59;51;52
20141;SB11201410041754;ESTUDIANTE;URBANO;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;19;;19698;;;19;19573;;CAUCA;CAUCA;;No;01/07/1995;F;;;;;;;;;;SANTANDER DE QUILICHAO;PUERTO TEJADA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;883;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Seis;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Empleado de nivel técnico o profesional;Doce o más;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;No;No;No;31;32;39;34;39;;;36;48;4;;;;35;38;43;44;53;38
20141;SB11201410041789;ESTUDIANTE;URBANO;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;A-;;;I;;;;;;;;No;Cabecera Municipal;19;;19698;;;19;19573;;CAUCA;CAUCA;;No;20/02/1998;M;;;;;;;;;;SANTANDER DE QUILICHAO;PUERTO TEJADA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;794;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Empleado de nivel directivo;Empleado con cargo como director o gerente general;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;41;39;28;34;33;;;39;43;;;5;;39;41;39;44;46;44
20141;SB11201410064859;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;A2;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;Si;14/02/1998;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;269;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Empleado de nivel técnico o profesional;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;No;Si;No;55;45;48;48;57;;37;49;51;;;;;50;62;64;52;53;48
20141;SB11201410017894;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;19/09/1997;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;579;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;No;40;32;28;52;42;;;58;46;5;;;;43;49;46;63;51;34
20141;SB11201410058794;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;B+;;;;II;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;29/08/1997;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;18;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;59;58;84;89;;;62;73;;;;6;78;76;90;69;83;66
20141;SB11201410069828;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;A2;;;;GB;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;10/08/1995;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;124;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 5;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;No;No;Si;No;Si;75;56;56;54;53;;;51;66;;;;5;66;74;59;53;67;59
20141;SB11201410017823;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;B1;;;;I;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;03/08/1997;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;22;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Primaria completa;Educación profesional completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;63;51;80;72;;;61;77;;;;6;77;81;76;56;78;71
20141;SB11201410010752;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYAN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;06/05/1998;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;251;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Pensionado;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;56;48;44;51;;;56;43;;;;5;50;58;57;63;53;57
20141;SB11201410000640;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000396;319001000396;19;19001;7088;CAUCA;FEMENINO;MAÑANA;POPAYAN;NO OFICIAL;COL SAN JOSE DE TARBES;COL SAN JOSE DE TARBES;S;B1;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;07/05/1998;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;137;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Profesional independiente;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;No;No;No;Si;No;57;49;44;52;65;;56;54;63;;;;;58;65;71;56;63;59
20141;SB11201410083497;ESTUDIANTE;URBANO;;OTRO;ACADÉMICO;319001000019;319001000019;19;19001;123364;CAUCA;MIXTO;NOCHE;POPAYAN;NO OFICIAL;BTO  SEMESTRALIZADO SINTEUCAUCA;BTO  SEMESTRALIZADO SINTEUCAUCA - SEDE PRINCIPAL;S;A1;;;;;2002;2007;1 año;Uno;;2006;Si;Cabecera Municipal;19;9206;19001;1010;30;19;19001;Dos colegios;CAUCA;CAUCA;Ninguno;No;26/09/1995;F;UNIVERSIDAD DEL VALLE-CALI;;No;Si;Si;No;Si;Si;Si;POPAYÁN;POPAYÁN;CALI;;COLOMBIA;COLOMBIA;N;Si;No;Si;Si;Si;Si;No;INGENIERÍA INDUSTRIAL Y AFINES;438;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;CC;10;No;Menos de 87.000;Ninguna vez;Cuatro;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;47;45;36;31;46;;40;51;48;;;;;40;49;51;56;51;47
20141;SB11201410010726;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYAN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;Si;21/08/1996;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;362;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado de nivel técnico o profesional;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;Si;No;Si;No;No;Si;No;42;40;46;39;42;;;53;53;;;;5;49;48;46;53;56;44
20141;SB11201410006144;ESTUDIANTE;URBANO;N;A;ACADÉMICO;319548000820;319548000820;19;19548;93559;CAUCA;MIXTO;SABATINA;PIENDAMO;NO OFICIAL;BACHILLERATO ACADEMICO PARA ADULTOS ALHERSAN;BACHILLERATO ACADEMICO PARA ADULTOS ALHERSAN;S;A-;;;;;;;;;;;No;Area Rural;19;;19001;;;19;19548;;CAUCA;CAUCA;Comunidades Rom (Gitanas);No;18/11/1995;F;;;;;;;;;;POPAYÁN;PIENDAMÓ - TUNÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;968;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;Si;No;No;No;35;21;30;40;39;49;;41;37;;;;;24;38;43;37;43;30
20141;SB11201410017887;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;B+;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;Si;24/07/1997;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;88;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;57;48;59;94;54;;62;53;;;;;58;71;95;71;57;62
20141;SB11201410012588;ESTUDIANTE;URBANO;N;A;ACADÉMICO;319001002372;319001002372;19;19001;118471;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;CENT EDUCATIVO DEL NORTE LA MERCED;CENT EDUCATIVO DEL NORTE LA MERCED;S;A2;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;24/08/1996;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;388;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Seis;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;45;46;43;53;52;;51;43;;;;;40;48;59;50;48;50
20141;SB11201410014515;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;09/03/1997;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;423;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Postgrado;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;Si;No;No;44;41;37;54;48;;;49;46;5;;;;52;57;53;53;53;43
20141;SB11201410017851;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYAN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;B1;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;;No;07/02/1998;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;50;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Profesional independiente;Pequeño empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;No;Si;Si;Si;55;57;56;51;68;;53;65;66;;;;;60;65;73;69;69;61
20141;SB11201410066725;ESTUDIANTE;URBANO;;A;ACADÉMICO;519142000007;519142000007;19;19142;133702;CAUCA;MIXTO;SABATINA;CALOTO;NO OFICIAL;INST TEC DE EXCELENCIA PROFESIONAL INTENAL;INST TEC DE EXCELENCIA PROFESIONAL INTENAL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;19;;19698;;;19;19698;;CAUCA;CAUCA;;No;20/07/1984;M;;;;;;;;;;SANTANDER DE QUILICHAO;SANTANDER DE QUILICHAO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;826;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;No;No;35;37;27;20;37;;40;47;45;;;;;31;29;42;49;48;41
