periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310079335;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311001046816;311001046816;25;25214;53967;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGÜE MAXIMILIANO KOLBE;COLEGIO BILINGÜE MAXIMILIANO KOLBE - SEDE PRINCIPAL;S;B1;;;;GB;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;03/10/1994;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;228;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Profesional Independiente;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;43;53;53;42;80;;;55;57;;;;4;59;53;82;61;58;55
20131;SB11201310085017;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425214000203;425214000203;25;25214;76281;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;B+;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;Si;19/01/1996;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;180;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Más de 10 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;55;57;42;60;83;;49;55;54;;;;;49;61;85;61;62;64
20131;SB11201310070069;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;B1;;;;;;;;;;;No;Area Rural;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;10/06/1994;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;131;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 3;Entre 7 y menos de 10 SMLV;Nivel 3;Empleado con cargo como director o gerente general;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;48;53;52;80;54;;58;67;;;;;59;71;82;67;65;53
20131;SB11201310005298;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COL JOSE MAX LEON;COL JOSE MAX LEON;S;B+;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Otro grupo étnico minoritario;No;25/02/1996;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;15;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;59;56;64;65;83;;64;69;95;;;;;59;73;85;71;81;67
20131;SB11201310084995;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425214000203;425214000203;25;25214;76281;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;B+;I;;;;2002;2008;8 años;Tres;;2007;Si;Cabecera Municipal;11;8991;11001;11001;45;11;11001;Dos colegios;BOGOTÁ;BOGOTÁ;Ninguno;No;05/02/1996;F;UNIVERSIDAD DE LOS ANDES-BOGOTÁ D.C.;;No;No;Si;Si;Si;No;No;BOGOTÁ D.C.;BOGOTÁ D.C.;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No;No recibió, consultó o participó;No recibió, consultó o participó;Si;Si;No;No;MEDICINA;92;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;27;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 4;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;58;46;52;94;;;66;63;5;;;;55;61;95;57;61;59
20131;SB11201310012358;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311769001544;311769001544;25;25214;19463;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COL NUEVO REINO DE GRANADA;COL NUEVO REINO DE GRANADA;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;27/08/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;166;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Dos veces;Dos;Postgrado;Postgrado;Estrato 3;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empleado con cargo como director o gerente general;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47;54;32;49;70;;58;62;70;;;;;54;57;75;60;70;60
20131;SB11201310018083;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325286001099;325286001099;25;25286;159525;CUNDINAMARCA;MIXTO;COMPLETA;FUNZA;NO OFICIAL;COLEGIO TECNISISTEMAS;COLEGIO TECNISISTEMAS - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;;25;25473;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;26/12/1994;M;;;;;;;;;;FACATATIVÁ;MOSQUERA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;849;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;Si;No;Si;Si;46;43;33;32;32;;35;26;63;;;;;32;34;38;39;58;42
20131;SB11201310004216;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425377000529;425377000529;25;25377;106286;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO TILATA                                                  ;COL TILATA - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;03/03/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;59;56;55;89;54;;72;48;;;;;59;64;90;75;56;70
20131;SB11201310058837;ESTUDIANTE;URBANO;N;A;NO APLICA;325290002128;325290002128;25;25290;135111;CUNDINAMARCA;MIXTO;NOCHE;FUSAGASUGÁ;NO OFICIAL;COL BOSTON C.L.E.I.;COL. BOSTON C.L.E.I.;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;25;;25290;;;25;25290;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;11/10/1996;M;;;;;;;;;;FUSAGASUGÁ;FUSAGASUGÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;667;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Primaria completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;43;50;36;50;40;;;46;29;;;5;;38;45;45;46;40;57
20131;SB11201310000719;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175032208;425175032208;25;25175;20503;CUNDINAMARCA;FEMENINO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO INTERNACIONAL SEK COLOMBIA - TRINIDAD DEL MONTE ;COLEGIO TRINIDAD DEL MONTE SCHOOL OF THE SACRED HEART;S;B+;;;II;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;01/06/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;272;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;53;42;60;83;;;43;54;;;6;;61;70;85;53;60;57
20131;SB11201310016036;ESTUDIANTE;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO;S;B+;;;;;;;;;;;No;Area Rural;11;;11001;;;25;25175;;BOGOTÁ;CUNDINAMARCA;Ninguno;No;24/01/1995;M;;;;;;;;;;BOGOTÁ D.C.;CHÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;206;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Pequeño empresario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;50;50;64;83;;58;49;60;;;;;54;64;85;54;73;59
20131;SB11201310018084;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325286001099;325286001099;25;25286;159525;CUNDINAMARCA;MIXTO;COMPLETA;FUNZA;NO OFICIAL;COLEGIO TECNISISTEMAS;COLEGIO TECNISISTEMAS - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;;25;25473;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;21/05/1996;F;;;;;;;;;;FACATATIVÁ;MOSQUERA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;728;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel auxiliar o administrativo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;41;42;40;28;42;;40;46;38;;;;;35;41;46;43;43;44
20131;SB11201310012288;ESTUDIANTE;URBANO;;B;ACADÉMICO;425175032402;425175032402;25;25175;124834;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO CAMPESTRE SAN DIEGO;COLEGIO CAMPESTRE SAN DIEGO - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;25/08/1995;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;223;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Pensionado;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;49;53;50;60;;51;58;54;;;;;47;56;67;64;56;55
20131;SB11201310076031;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000084;625269000084;25;25269;135129;CUNDINAMARCA;MIXTO;COMPLETA;FACATATIVÁ;NO OFICIAL;COL BOSTON                                                  ;COL BOSTON;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;;25;25269;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;08/06/1996;F;;;;;;;;;;FACATATIVÁ;FACATATIVÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;515;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;43;40;42;45;40;;40;53;42;;;;;41;51;45;51;49;40
20131;SB11201310056630;ESTUDIANTE;URBANO;N;A;ACADÉMICO;625269000075;625269000075;25;25269;94276;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;COL MIGUEL ANGEL CORNEJO;COL MIGUEL ANGEL CORNEJO;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;;25;25269;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;03/10/1997;F;;;;;;;;;;FACATATIVÁ;FACATATIVÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;677;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;44;47;55;39;38;;49;40;39;;;;;38;48;42;53;45;51
20131;SB11201310005798;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;14/06/1993;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;778;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Uno;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;No;Si;No;No;No;No;No;No;No;37;32;38;36;40;;;42;48;;;4;;47;43;44;41;48;40
20131;SB11201310005434;ESTUDIANTE;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO;S;B1;;;III;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;Si;06/02/1996;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;90;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Pensionado;Profesional independiente;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54;55;61;52;75;;;57;66;;;7;;57;65;78;66;65;59
20131;SB11201310013157;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311001047863;311001047863;25;25126;106229;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN                         ;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN ;S;B+;;;;;;;;;;;No;Cabecera Municipal;25;;25899;;;25;25175;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;07/11/1994;F;;;;;;;;;;ZIPAQUIRÁ;CHÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;75;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Profesional independiente;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;57;48;47;89;;58;70;66;;;;;53;65;90;64;63;64
20131;SB11201310026281;ESTUDIANTE;RURAL;;B;ACADÉMICO;425175032127;425175032127;25;25175;129668;CUNDINAMARCA;MIXTO;MAÑANA;CHÍA;NO OFICIAL;GP CREATIVE BILINGUAL SCHOOL - GIMNASIO PSICOPEDAGOGICO;GIMN PSICOPEDAG BILINGUE PERSONALIZADO E INTEGRAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Otro grupo étnico minoritario;No;01/02/1995;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;105;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;60;46;52;75;54;;61;60;;;;;55;62;78;62;61;67
20131;SB11201310013163;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311001047863;311001047863;25;25126;106229;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN                         ;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN ;S;B+;;;;;;;;;;;No;Area Rural;11;;11001;;;25;25758;;BOGOTÁ;CUNDINAMARCA;Ninguno;Si;02/01/1994;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;BOGOTÁ D.C.;SOPÓ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;451;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Más de 10 SMLV;Entre 5 y 7 SMLV;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Técnica o tecnológica completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado con cargo como director o gerente general;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;48;38;39;92;51;;47;54;;;;;44;49;92;50;60;57
20131;SB11201310007158;ESTUDIANTE;URBANO;N;B;ACADÉMICO;325175032432;325175032432;25;25175;124875;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO AGUSTIN NIETO CABALLERO;COLEGIO AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL;S;A2;;GB;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;Si;20/11/1995;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;511;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Empleado de nivel auxiliar o administrativo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;No;Si;Si;Si;No;42;45;29;44;61;;;57;41;;5;;;40;46;68;53;50;51
20131;SB11201310024565;ESTUDIANTE;URBANO;;A;ACADÉMICO;425799000637;425799000637;25;25799;136754;CUNDINAMARCA;MIXTO;MAÑANA;TENJO;NO OFICIAL;COLEGIO CAMPESTRE PRINCIPADO DE MONACO;COLEGIO CAMPESTRE PRINCIPADO DE MONACO - SEDE PRINCIPAL;S;B1;;;I;;2002;2007;2 años;Tres;;2006;Si;Cabecera Municipal;11;9006;11001;11001;57;11;11001;Tres colegios;BOGOTÁ;BOGOTÁ;Ninguno;No;01/07/1995;F;PONTIFICIA UNIVERSIDAD JAVERIANA-BOGOTÁ D.C.;;No;Si;No;No;Si;No;No;BOGOTÁ D.C.;BOGOTÁ D.C.;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;COMUNICACIÓN SOCIAL, PERIODISMO Y AFINES;323;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;23;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;43;49;58;44;80;;;61;45;;;6;;43;48;82;69;49;57
20131;SB11201310070141;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;B+;;;;II;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;07/01/1995;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;5;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;67;58;72;100;;;63;126;;;;6;74;81;100;69;100;79
