periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410005787;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A-;;;;;;;;;;;No;Area Rural;52;;52356;;;52;52356;;NARIÑO;NARIÑO;Ninguno;No;21/06/1997;M;;;;;;;;;;IPIALES;IPIALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;625;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;Si;No;No;No;47;42;38;55;35;;45;49;40;;;;;31;43;40;49;46;49
20141;SB11201410007664;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;;No;05/07/1995;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;326;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;Esta clasificada en otro nivel del SISBEN;Empleado de nivel auxiliar o administrativo;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;Si;No;44;51;42;46;46;;;49;48;;;5;;45;48;51;50;55;55
20141;SB11201410026288;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A2;;;;I;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;02/04/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;75;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;Si;Si;No;55;56;48;68;57;;;56;72;;;;5;60;72;64;58;67;59
20141;SB11201410022802;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;A-;;;;;;;;;;;No;Area Rural;52;;52001;;;52;52788;;NARIÑO;NARIÑO;Pasto;No;30/08/1992;F;;;;;;;;;;PASTO;TANGUA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;950;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Seis;Ninguno;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empresario;Once;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;Si;No;No;No;35;29;34;25;42;47;;39;34;;;;;27;26;46;41;43;35
20141;SB11201410023205;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A2;I;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;Si;28/01/1997;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;128;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;250.000 o más;Una vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;64;53;62;54;61;;;62;50;5;;;;53;64;68;68;55;57
20141;SB11201410025803;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;09/06/1996;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;90;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Profesional independiente;Empleado de nivel directivo;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;57;69;55;69;49;;;53;63;;5;;;60;68;55;60;67;73
20141;SB11201410090379;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000806;352001000806;52;52001;143495;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;LIC SANTA TERESITA DE PASTO;LIC SANTA TERESITA DE PASTO;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;06/06/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;893;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;47;39;34;28;31;48;;38;34;;;;;37;38;38;41;46;45
20141;SB11201410025792;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A1;;GB;;;2002;2008;6 años;Uno;;2007;Si;Cabecera Municipal;52;9143;52001;720;29;52;52001;Dos colegios;NARIÑO;NARIÑO;Ninguno;No;01/03/1998;M;INSTITUCION UNIVERSITARIA CENTRO DE ESTUDIOS SUPERIORES MARIA GORETTI-PASTO;;No;Si;Si;No;Si;Si;No;PASTO;PASTO;PASTO;;COLOMBIA;COLOMBIA;N;Si;Si;Si;No;Si;No;No;INGENIERÍA ELECTRÓNICA, TELECOMUNICACIONES Y AFINES;386;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;22;No;Entre 150.000 y menos de 250.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 2;Trabajador por cuenta propia;Profesional independiente;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;37;46;36;66;47;;;47;58;;5;;;56;56;52;47;61;54
20141;SB11201410084117;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001006278;352001006278;52;52001;119479;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST EDUC LUISEG;INST EDUC LUISEG;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;03/11/1995;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;575;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;47;43;44;43;37;;48;49;37;;;;;37;49;42;49;43;53
20141;SB11201410003447;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;A2;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Pasto;No;27/10/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;297;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;51;44;53;51;53;;51;49;48;;;;;53;61;59;49;53;54
20141;SB11201410041161;ESTUDIANTE;URBANO;;A;ACADÉMICO;352001006740;352001006740;52;52001;176453;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO BACHILLERATO COLSUP;COLEGIO BACHILLERATO COLSUP - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;18/03/1997;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;902;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;23;40;41;37;37;51;;36;45;;;;;38;38;42;44;51;44
20141;SB11201410042298;ESTUDIANTE;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;A2;;;III;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;30/07/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;380;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una vez;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado de nivel auxiliar o administrativo;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;No;No;48;51;61;41;60;;;50;43;;;7;;41;52;67;68;52;55
20141;SB11201410031977;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A2;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;;No;01/08/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;227;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cinco;Postgrado;Postgrado;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Profesional independiente;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45;47;46;61;53;;45;53;56;;;;;45;54;59;56;61;52
20141;SB11201410041092;ESTUDIANTE;URBANO;;A;ACADÉMICO;352001006740;352001006740;52;52001;176453;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO BACHILLERATO COLSUP;COLEGIO BACHILLERATO COLSUP - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;15/05/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;794;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Educación profesional incompleta;Educación profesional completa;Estrato 3;Menos de 1 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;35;36;42;43;37;;40;41;40;;;;;33;42;42;45;51;39
20141;SB11201410042257;ESTUDIANTE;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;;No;25/05/1998;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;458;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una vez;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;40;46;49;47;45;;;46;43;5;;;;52;55;50;53;52;50
20141;SB11201410022495;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;B1;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;04/03/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;155;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;53;46;44;75;;51;58;56;;;;;47;56;78;59;59;57
20141;SB11201410090346;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000806;352001000806;52;52001;143495;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;LIC SANTA TERESITA DE PASTO;LIC SANTA TERESITA DE PASTO;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;30/04/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;730;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Otra actividad u ocupación;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;Si;Si;No;No;Si;Si;32;48;37;32;42;;37;42;40;;;;;40;39;46;45;48;45
20141;SB11201410003480;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;A1;;;;I;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;11/07/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;313;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;No;Si;Si;49;39;56;68;48;;;56;48;;;;5;46;61;53;58;57;37
20141;SB11201410042271;ESTUDIANTE;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;A1;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;22/12/1997;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;188;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;No;No;Si;No;No;49;58;46;57;47;;43;51;58;;;;;50;58;52;49;61;59
20141;SB11201410028288;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A1;GB;;;;2002;2008;8 años;Dos;;2007;Si;Cabecera Municipal;52;8902;52001;1;34;52;52001;Dos colegios;NARIÑO;NARIÑO;Ninguno;No;18/03/1997;F;UNIVERSIDAD NACIONAL DE COLOMBIA-MEDELLIN;;No;Si;Si;Si;Si;Si;Si;PASTO;PASTO;MEDELLÍN;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;Si;No;BIOLOGÍA, MICROBIOLOGÍA Y AFINES;342;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;26;No;250.000 o más;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;Si;No;No;Si;Si;47;54;51;37;46;;;56;40;4;;;;47;49;51;61;43;57
20141;SB11201410025398;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A2;;;;;2002;2008;3 años;Uno;;2007;Si;Cabecera Municipal;52;9006;52001;152;56;52;52001;Cuatro colegios o mas;NARIÑO;NARIÑO;;No;11/09/1998;M;PONTIFICIA UNIVERSIDAD JAVERIANA-BOGOTÁ D.C.;;No;No;No;Si;Si;No;No;PASTO;PASTO;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;Si;No;Si;No;No;CIENCIA POLÍTICA, RELACIONES INTERNACIONALES;169;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;25;No;250.000 o más;Ninguna vez;Seis;Técnica o tecnológica completa;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;No;Si;Si;No;51;55;58;47;56;;60;49;63;;;;;54;56;62;52;65;62
20141;SB11201410067334;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001006278;352001006278;52;52001;119479;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST EDUC LUISEG;INST EDUC LUISEG;S;A2;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;17/04/1995;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;339;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;No;Si;Si;Si;No;42;37;39;54;53;50;;53;55;;;;;45;47;59;58;59;44
20141;SB11201410028608;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;B1;I;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;17/01/1998;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;316;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Ninguno;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;40;37;53;74;;;50;52;5;;;;63;67;78;56;57;44
20141;SB11201410005390;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A1;;;;;;;;;;;No;Area Rural;52;;52356;;;52;52573;;NARIÑO;NARIÑO;Ninguno;No;16/12/1994;F;;;;;;;;;;IPIALES;PUERRES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;512;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;Si;No;Si;No;No;42;41;43;37;48;49;;51;40;;;;;38;41;53;56;46;48
20141;SB11201410015334;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52356;;;52;52356;;NARIÑO;NARIÑO;Ninguno;No;27/07/1995;M;;;;;;;;;;IPIALES;IPIALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;730;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una vez;Seis;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel técnico o profesional;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;36;36;31;42;50;;41;40;;;;;47;51;46;44;51;40
