periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240490669;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;784876;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;2;A-;2;2;1;S;86;86568;86;86568;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;09/02/2006;F;11;Menos de 10 horas;41.491528;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;No;Si;No;No aplica;No aplica;40;28;28;40;30;14;45;215;40;50;44;34
20222;SB11202240480572;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;2;A-;2;1;1;S;86;86001;86;86001;;;PUTUMAYO;PUTUMAYO;N;Inga;11/11/1986;F;26;0;43.305504;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;Si;No;;;;Cuatro;;Ninguno;;;7 a 8;Peor;No;No;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;26;15;31;21;5;30;41;192;41;43;29;40
20222;SB11202240460513;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;2;A1;3;3;2;S;86;86749;86;86749;Entre 30 y 60 minutos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;28/04/2005;F;11;Menos de 10 horas;44.724316;SIBUNDOY;SIBUNDOY;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;34;56;57;80;49;55;43;256;51;62;51;49
20222;SB11202240518343;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;727743;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;2;A-;3;3;2;S;86;86885;86;86885;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;18/05/2006;M;11;0;57.812923;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Seis o mas;Educación profesional completa;Ninguno;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);51;55;30;53;67;52;49;255;41;54;56;48
20222;SB11202240399310;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186760000104;186760000104;86;86760;744862;PUTUMAYO;MIXTO;UNICA;SANTIAGO;OFICIAL;I.E. CIUDAD SANTIAGO;I.E. CIUDAD SANTIAGO - SEDE PRINCIPAL;S;2;A-;2;3;2;S;86;86749;86;86760;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;06/07/2006;F;11;0;41.479996;SIBUNDOY;SANTIAGO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;52;42;16;25;57;43;49;235;36;45;53;45
20222;SB11202240293611;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;2;A1;3;2;3;S;86;86749;86;86749;;;PUTUMAYO;PUTUMAYO;N;;19/01/2005;F;11;Menos de 10 horas;49.489429;SIBUNDOY;SIBUNDOY;COLOMBIA;2;2;COLOMBIA;N;7188;No;Si, en efectivo;;;;Dos;;;;;3 a 4;Mejor;No;Si;No;No;;Si;No;;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;62;62;69;63;32;78;52;266;56;57;45;58
20222;SB11202240549897;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286568000537;286568000537;86;86568;128850;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE RUR CIUDAD SANTANA;COL CIUDAD SANTANA;S;3;A1;3;3;2;S;86;86568;86;86568;Más de 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;02/07/2006;M;11;0;56.789883;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;1 a 2;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;76;72;55;69;79;60;57;282;50;59;61;51
20222;SB11202240489500;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;286001002636;286001002636;86;86571;750612;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;I.E.R. RAFAEL REYES;I.E.R. RAFAEL REYES - SEDE PRINCIPAL;S;1;A-;1;1;1;S;86;86571;86;86571;;;PUTUMAYO;PUTUMAYO;N;;14/01/2004;F;11;0;39.125431;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;2;1;COLOMBIA;N;0;No;No;;;;Dos;Primaria incompleta;Primaria incompleta;;;1 a 2;Mejor;Si;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;No aplica;10;5;17;4;10;10;36;171;37;34;34;32
20222;SB11202240492250;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000248;186001003565;86;86001;127357;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE FRAY PLACIDO;ESC URB MIX LOS SAUCES;N;2;A1;3;3;2;S;86;86001;86;86001;;;PUTUMAYO;PUTUMAYO;N;;18/10/2005;F;11;;;MOCOA;MOCOA;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;59;66;67;56;78;60;51;272;55;55;60;51
20222;SB11202240118711;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286865003138;286865003138;86;86757;744730;PUTUMAYO;MIXTO;UNICA;SAN MIGUEL;OFICIAL;IE RUR SAN CARLOS;COL SAN CARLOS;S;1;A-;3;2;2;S;86;86865;86;86757;;;PUTUMAYO;PUTUMAYO;N;;04/08/2006;M;11;;;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;1;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;23;23;5;43;15;34;40;207;32;51;37;41
20222;SB11202240424057;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;2;A-;2;1;1;S;86;86749;86;86749;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;19/08/2004;F;11;0;48.631966;SIBUNDOY;SIBUNDOY;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);60;20;19;14;7;26;51;201;37;40;32;39
20222;SB11202240492664;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286320000883;286320000883;86;86320;727149;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE RUR NUEVA BENGALA;CENT EDUC NVA BENGALA;S;2;A-;1;1;1;S;86;86320;86;86320;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;09/02/2006;F;11;0;49.658173;ORITO;ORITO;COLOMBIA;1;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;Si;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;24;8;38;5;5;13;41;178;44;35;30;34
20222;SB11202240492844;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;784876;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;2;A1;2;3;2;S;86;86568;86;86568;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;12/09/2006;M;11;;;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;;COLOMBIA;N;0;No;;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;;;;;;;No;;;No;;;42;47;59;29;49;59;46;243;52;46;51;50
20222;SB11202240492941;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;784876;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;1;A1;3;2;2;S;86;86568;86;86568;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;21/02/2006;F;11;0;50.139851;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);17;46;57;69;23;67;39;241;51;59;41;53
20222;SB11202240493241;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;784876;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;3;A2;3;3;2;S;86;86568;86;86568;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;05/12/2005;M;11;Entre 21 y 30 horas;41.037743;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);79;77;79;72;92;50;58;291;60;60;67;47
20222;SB11202240294537;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;3;A1;3;3;3;S;86;86749;86;86749;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Camentsa (Kamsa - Kamentsa);24/12/2005;M;11;Entre 11 y 20 horas;44.385799;SIBUNDOY;SIBUNDOY;COLOMBIA;2;2;COLOMBIA;N;0;Si;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Es agricultor, pesquero o jornalero;No sabe;85;89;72;81;90;95;61;318;57;63;66;67
20222;SB11202240360983;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186865004059;186865004059;86;86865;170274;PUTUMAYO;MIXTO;NOCHE;VALLE DEL GUAMUEZ;OFICIAL;I.E. LA LIBERTAD;I.E. LA LIBERTAD - SEDE PRINCIPAL;S;1;A-;3;2;1;S;86;86865;86;86865;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;24/08/2001;M;26;Más de 30 horas;37.648174;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;4;20;19;49;37;8;33;202;37;53;46;31
20222;SB11202240499022;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;3;A2;3;3;3;S;86;86001;86;86001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;26/11/2004;F;26;Más de 30 horas;45.08815;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;79;75;74;76;59;77;58;288;58;61;54;57
20222;SB11202240107989;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;286865003677;286865003677;86;86757;741132;PUTUMAYO;MIXTO;UNICA;SAN MIGUEL;OFICIAL;I.E.T. COMERCIAL LA DORADA;I.E.T. COMERCIAL LA DORADA - SEDE PRINCIPAL;S;3;A-;3;3;3;S;86;86865;86;86757;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;28/12/2005;M;11;Entre 11 y 20 horas;38.893227;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) completa;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;79;74;24;77;65;84;58;286;39;61;56;60
20222;SB11202240518375;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;727743;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;3;A-;4;3;3;S;86;86885;86;86885;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;Pasto;31/07/2006;M;11;0;57.243465;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;3;COLOMBIA;N;0;Si;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;78;87;40;88;92;91;58;311;44;66;67;64
20222;SB11202240482082;ESTUDIANTE;TI;URBANO;;A;NO APLICA;486568005686;486568005686;86;86568;728857;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IER PUERTO BELLO;IER PUERTO BELLO - SEDE PRINCIPAL;S;3;A2;3;3;3;S;86;86568;86;86568;;;PUTUMAYO;PUTUMAYO;N;;24/02/2004;F;11;0;36.771671;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;1;COLOMBIA;N;0;No;No;;;;Tres;;;;;7 a 8;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;88;82;76;69;71;87;62;300;58;59;58;62
20222;SB11202240587302;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286885000062;286885000062;86;86885;806604;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;I.E.R VILLA AMAZÓNICA;I.E.R. VILLA AMAZÓNICA;S;1;A-;1;1;1;S;86;86885;86;86885;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;27/04/2005;F;11;0;46.154488;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;1;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;No sabe;No sabe;Estrato 1;11 A 25 LIBROS;1 a 2;Peor;No;Si;No;No;Si;Si;Si;No;No sabe;No sabe;12;6;17;6;10;10;37;175;37;35;34;33
20222;SB11202240605735;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;174391;PUTUMAYO;MIXTO;SABATINA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;2;A1;2;2;2;S;86;86865;86;86865;;;PUTUMAYO;PUTUMAYO;N;;28/12/2004;F;26;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;27;36;53;39;28;50;41;227;50;49;43;47
20222;SB11202240512364;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;719435;PUTUMAYO;MIXTO;UNICA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;2;A1;3;2;1;S;86;86865;86;86865;;;PUTUMAYO;PUTUMAYO;N;;27/06/2006;F;11;0;43.587952;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;2;COLOMBIA;N;0;No;No;;;;Cuatro;;;;;7 a 8;Igual;No;No;No;No;;Si;Si;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);37;41;56;45;45;32;44;233;51;52;49;40
20222;SB11202240543132;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286568000219;286568000219;86;86568;805416;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE RUR LA PAILA;ESC RUR MIX LA PAILA;S;2;A2;2;2;1;S;86;86568;86;86568;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;04/10/2005;F;11;Menos de 10 horas;45.096241;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;33;31;76;41;28;14;43;218;58;50;43;34
20222;SB11202240315740;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286865004193;286865004193;86;86865;122267;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;I.E.R. JOSE ASUNCION SILVA;I.E.R. JOSE ASUNCION SILVA - SEDE PRINCIPAL;S;1;A-;2;2;1;S;86;86865;86;86865;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;06/08/2004;M;11;0;47.921898;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);11;18;9;32;18;28;37;199;34;47;38;39
20222;SB11202240110834;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000528;186320000528;86;86320;118588;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;2;A-;3;3;2;S;86;86320;86;86320;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;25/12/2005;F;11;0;33.159378;ORITO;ORITO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;68;59;25;51;53;69;54;261;39;53;52;54
20222;SB11202240501500;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;1;A-;2;2;2;S;86;86001;86;86001;Entre 30 y 60 minutos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;14/10/2002;M;26;Más de 30 horas;43.321819;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;17;36;21;38;48;46;39;227;38;49;50;46
20222;SB11202240234599;ESTUDIANTE;TI;RURAL;;A;;286885002057;286885002057;86;86885;727636;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IER AGROPECUARIA CIUDAD DE VILLAGARZON;COL RUR GUILLERMO VALENCIA;S;2;A1;3;2;3;S;86;86749;86;86885;;;PUTUMAYO;PUTUMAYO;N;Inga;10/04/2006;F;11;Menos de 10 horas;35.741611;SIBUNDOY;VILLAGARZÓN;COLOMBIA;2;1;COLOMBIA;N;0;Si;No;;;;Dos;;;;;5 a 6;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;70;71;68;73;48;83;55;281;55;60;50;60
20222;SB11202240521420;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;2;A1;3;2;2;S;86;86320;86;86320;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;19/01/2006;F;11;0;48.475147;ORITO;ORITO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);54;54;48;64;32;64;49;253;48;57;45;52
20222;SB11202240495367;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000248;186001000248;86;86001;174037;PUTUMAYO;MIXTO;NOCHE;MOCOA;OFICIAL;IE FRAY PLACIDO;CENT EDUC FRAY PLACIDO;S;2;A2;4;3;3;S;86;86001;86;86001;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;25/10/1997;F;26;Menos de 10 horas;40.238049;MOCOA;MOCOA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;71;83;78;88;79;87;55;304;59;66;61;62
