periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310016374;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;Si;02/08/1988;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;827;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Pensionado;Tres;Tierra, arena;No;Si;No;No;No;Si;Si;No;Si;No;Si;42;52;36;39;47;53;;32;35;;;;;33;43;53;47;45;55
20131;SB11201310016355;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;03/02/1996;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;578;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Ninguno;Secundaria (Bachillerato) completa;Estrato 4;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;39;41;52;32;50;;49;41;;;;;49;50;38;48;51;34
20131;SB11201310022812;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;06/05/1995;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;416;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;Si;No;No;Si;No;44;56;48;29;48;52;;53;54;;;;;40;45;54;56;56;62
20131;SB11201310016350;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;16/01/1996;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;759;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;Si;No;No;No;45;34;38;44;42;50;;53;26;;;;;42;46;46;50;39;47
20131;SB11201310089114;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354261000799;354261000799;54;54261;170076;NORTE SANTANDER;MIXTO;SABATINA;EL ZULIA;NO OFICIAL;INSTITUCION PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL INDEP;INSTITUCION PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL INDEP - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54261;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;15/08/1963;M;;;;;;;;;;CÚCUTA;EL ZULIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;718;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Ninguno;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;34;42;35;36;36;49;;47;39;;;;;41;39;41;47;43;47
20131;SB11201310050478;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;11/02/2002;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;545;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;44;35;40;36;39;;;55;51;;;5;;47;45;43;48;53;44
20131;SB11201310045180;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;103622;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A1;;;GB;;2001;2007;1 año;Uno;;2006;Si;Cabecera Municipal;54;9152;54001;54001;11;54;54001;Dos colegios;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;10/05/1996;F;UNIVERSIDAD FRANCISCO DE PAULA SANTANDER-CUCUTA;;No;No;Si;No;Si;Si;No;CÚCUTA;CÚCUTA;CÚCUTA;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;ECONOMÍA;616;;;;;;No;Si;No;No;No;No;No;No;No;No;No;;;;No;Tecnológica;TI;17;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;47;45;42;47;43;;;36;44;;;4;;41;51;49;50;51;47
20131;SB11201310089320;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;05/03/1995;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;817;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;No;No;38;49;40;36;43;;;31;38;;;5;;41;43;49;45;43;47
20131;SB11201310089331;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A-;;;I;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;08/07/1970;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;800;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;44;46;31;13;39;;;52;45;;;5;;32;43;43;48;47;47
20131;SB11201310045964;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;07/06/1995;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;897;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;43;39;33;32;39;;42;57;16;;;;;27;34;43;48;33;40
20131;SB11201310089105;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354261000799;354261000799;54;54261;170076;NORTE SANTANDER;MIXTO;SABATINA;EL ZULIA;NO OFICIAL;INSTITUCION PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL INDEP;INSTITUCION PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL INDEP - SEDE PRINCIPAL;S;A-;;;;;2001;2007;1 año;Niguno;;2006;Si;Cabecera Municipal;54;Otro;54001;54261;1;54;54261;Dos colegios;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;11/06/1995;F;;;No;Si;No;No;Si;No;No;CÚCUTA;EL ZULIA;EL ZULIA;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;AGRONOMÍA;686;;;;;;No;Si;No;No;No;No;No;No;No;No;No;;;;No;Técnica;TI;15;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;40;39;27;36;36;49;;49;41;;;;;46;43;41;46;45;44
20131;SB11201310081950;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;169961;NORTE SANTANDER;MIXTO;NOCHE;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54518;;;54;54518;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;16/08/1995;M;;;;;;;;;;PAMPLONA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;686;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Seis;Secundaria (Bachillerato) completa;Postgrado;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 2;Hogar;Empleado de nivel técnico o profesional;Ocho;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;40;36;30;39;45;52;;55;42;;;;;33;34;50;39;45;34
20131;SB11201310081948;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;169961;NORTE SANTANDER;MIXTO;NOCHE;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54518;;;54;54518;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;15/08/1993;F;;;;;;;;;;PAMPLONA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;765;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;No;44;32;35;42;32;51;;39;51;;;;;39;51;38;39;53;37
20131;SB11201310081967;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;169961;NORTE SANTANDER;MIXTO;NOCHE;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;54;;54518;;;54;54518;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;21/03/1990;F;;;;;;;;;;PAMPLONA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;413;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;Si;Si;52;50;33;42;50;;;55;49;;;4;;35;51;55;53;49;60
20131;SB11201310045332;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;103622;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A-;;;GB;;2002;2008;2 años;Uno;;2007;Si;Cabecera Municipal;54;9152;54001;54001;27;54;54001;Tres colegios;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;21/07/1996;M;UNIVERSIDAD FRANCISCO DE PAULA SANTANDER-CUCUTA;;No;Si;No;No;Si;Si;No;CÚCUTA;CÚCUTA;CÚCUTA;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;Si;No;INGENIERÍA DE SISTEMAS, TELEMÁTICA Y AFINES;738;;;;;;No;No;Si;No;No;No;No;No;No;No;No;;;;No;Tecnológica;TI;17;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;No;No;34;43;38;47;37;;;47;30;;;4;;49;52;41;51;44;50
20131;SB11201310016348;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;06/05/1994;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;458;;;;;;;;;;;;;;;;;;;;;;CR;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;Si;No;49;43;27;50;46;51;;46;60;;;;;46;53;52;41;58;47
20131;SB11201310050482;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;;;;;;;;;No;Area Rural;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;No;08/10/1995;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;527;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Profesional Independiente;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;Si;Si;No;Si;No;42;40;35;39;42;54;;58;41;;;;;45;43;46;53;47;49
20131;SB11201310060166;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354498002591;354498002591;54;54498;169417;NORTE SANTANDER;MIXTO;COMPLETA;OCAÑA;NO OFICIAL;INSTITUTO ESTUDIANTIL REGIONAL INTER;INSTITUTO ESTUDIANTIL REGIONAL INTER - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54498;;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;20/10/1995;M;;;;;;;;;;OCAÑA;OCAÑA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;408;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Tierra, arena;No;Si;Si;No;No;No;No;Si;No;No;No;45;52;48;45;39;53;;47;45;;;;;49;57;43;63;51;60
20131;SB11201310015999;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;03/12/1995;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;896;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38;38;13;32;42;49;;40;41;;;;;48;41;46;39;47;40
20131;SB11201310089329;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;14/02/1969;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;542;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;Si;No;41;44;31;44;42;;;49;51;;;5;;35;45;46;45;54;42
20131;SB11201310060159;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354498002591;354498002591;54;54498;169417;NORTE SANTANDER;MIXTO;COMPLETA;OCAÑA;NO OFICIAL;INSTITUTO ESTUDIANTIL REGIONAL INTER;INSTITUTO ESTUDIANTIL REGIONAL INTER - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54498;;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;14/04/1995;F;;;;;;;;;;OCAÑA;OCAÑA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;538;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;39;47;43;29;38;52;;57;41;;;;;51;48;43;53;46;51
20131;SB11201310089107;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354261000799;354261000799;54;54261;170076;NORTE SANTANDER;MIXTO;SABATINA;EL ZULIA;NO OFICIAL;INSTITUCION PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL INDEP;INSTITUCION PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL INDEP - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54261;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;Si;27/09/1979;F;;No voy a continuar estudiando;;;;;;;;CÚCUTA;EL ZULIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;665;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;34;47;30;36;30;49;;49;45;;;;;51;45;37;31;45;42
20131;SB11201310044340;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;06/06/1995;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;928;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;33;42;27;39;38;;;36;23;4;;;;48;39;42;41;33;42
